date	size'/'remotesize	flags(request:Update,Range state:File response:Modified,Chunked,gZipped)	statuscode	status ('servermsg')	MIME	Etag|Date	URL	localfile	(from URL)
10:20:10	175881/175881	---M--	200	added ('OK')	text/html	date:Mon,%2018%20Mar%202024%2009:20:05%20GMT	https://www.laurettefugain.org/nos-cles-pour-avancer/gps-cancer/	C:/My%20Web%20Sites/www.laurettefugain.org/www.laurettefugain.org/nos-cles-pour-avancer/gps-cancer/index.html	(from https://www.laurettefugain.org/)
10:20:10	168915/168915	---M--	200	added ('OK')	text/html	date:Mon,%2018%20Mar%202024%2009:20:05%20GMT	https://www.laurettefugain.org/don-sang-total/	C:/My%20Web%20Sites/www.laurettefugain.org/www.laurettefugain.org/don-sang-total/index.html	(from https://www.laurettefugain.org/)
10:20:11	166704/166704	---M--	200	added ('OK')	text/html	date:Mon,%2018%20Mar%202024%2009:20:06%20GMT	https://www.laurettefugain.org/don-plasma/	C:/My%20Web%20Sites/www.laurettefugain.org/www.laurettefugain.org/don-plasma/index.html	(from https://www.laurettefugain.org/)
10:20:15	167956/167956	---M--	200	added ('OK')	text/html	date:Mon,%2018%20Mar%202024%2009:20:10%20GMT	https://www.laurettefugain.org/don-de-plaquettes/	C:/My%20Web%20Sites/www.laurettefugain.org/www.laurettefugain.org/don-de-plaquettes/index.html	(from https://www.laurettefugain.org/)
10:20:15	166467/166467	---M--	200	added ('OK')	text/html	date:Mon,%2018%20Mar%202024%2009:20:11%20GMT	https://www.laurettefugain.org/don-moelle-osseuse/	C:/My%20Web%20Sites/www.laurettefugain.org/www.laurettefugain.org/don-moelle-osseuse/index.html	(from https://www.laurettefugain.org/)
10:20:16	170258/170258	---M--	200	added ('OK')	text/html	date:Mon,%2018%20Mar%202024%2009:20:11%20GMT	https://www.laurettefugain.org/don-sang-cordon-omibilical/	C:/My%20Web%20Sites/www.laurettefugain.org/www.laurettefugain.org/don-sang-cordon-omibilical/index.html	(from https://www.laurettefugain.org/)
10:20:18	203494/203494	---M--	200	added ('OK')	text/html	date:Mon,%2018%20Mar%202024%2009:20:12%20GMT	https://www.laurettefugain.org/jouez-halte-aux-idees-recues/	C:/My%20Web%20Sites/www.laurettefugain.org/www.laurettefugain.org/jouez-halte-aux-idees-recues/index.html	(from https://www.laurettefugain.org/)
10:20:21	3858/3858	---M--	200	added ('OK')	image/jpeg	date:Tue,%2028%20Sep%202021%2017:26:23%20GMT	https://www.laurettefugain.org/wp-content/uploads/2021/09/soutien-medical.jpg	C:/My%20Web%20Sites/www.laurettefugain.org/www.laurettefugain.org/wp-content/uploads/2021/09/soutien-medical.jpg	(from https://www.laurettefugain.org/)
10:20:21	156726/156726	---M--	200	added ('OK')	text/html	date:Mon,%2018%20Mar%202024%2009:20:16%20GMT	https://www.laurettefugain.org/nous-aider/	C:/My%20Web%20Sites/www.laurettefugain.org/www.laurettefugain.org/nous-aider/index.html	(from https://www.laurettefugain.org/)
10:20:21	135698/135698	---M--	200	added ('OK')	text/html	date:Mon,%2018%20Mar%202024%2009:20:17%20GMT	https://www.laurettefugain.org/adherez-soutenez-association-laurette-fugain/	C:/My%20Web%20Sites/www.laurettefugain.org/www.laurettefugain.org/adherez-soutenez-association-laurette-fugain/index.html	(from https://www.laurettefugain.org/)
10:20:23	137853/137853	---M--	200	added ('OK')	text/html	date:Mon,%2018%20Mar%202024%2009:20:18%20GMT	https://www.laurettefugain.org/donnez-espoir-association-laurette-fugain/	C:/My%20Web%20Sites/www.laurettefugain.org/www.laurettefugain.org/donnez-espoir-association-laurette-fugain/index.html	(from https://www.laurettefugain.org/)
10:20:23	6054/6054	---M--	200	added ('OK')	image/png	date:Fri,%2001%20Oct%202021%2013:37:53%20GMT	https://www.laurettefugain.org/wp-content/uploads/2021/10/Patients-liste-attente.png	C:/My%20Web%20Sites/www.laurettefugain.org/www.laurettefugain.org/wp-content/uploads/2021/10/Patients-liste-attente.png	(from https://www.laurettefugain.org/)
10:20:23	7019/7019	---M--	200	added ('OK')	image/jpeg	date:Wed,%2022%20Sep%202021%2009:26:02%20GMT	https://www.laurettefugain.org/wp-content/uploads/2021/09/leucemie.jpg	C:/My%20Web%20Sites/www.laurettefugain.org/www.laurettefugain.org/wp-content/uploads/2021/09/leucemie.jpg	(from https://www.laurettefugain.org/)
10:20:24	4817/4817	---M--	200	added ('OK')	image/png	date:Fri,%2001%20Oct%202021%2013:39:27%20GMT	https://www.laurettefugain.org/wp-content/uploads/2021/10/don-sang.png	C:/My%20Web%20Sites/www.laurettefugain.org/www.laurettefugain.org/wp-content/uploads/2021/10/don-sang.png	(from https://www.laurettefugain.org/)
10:20:25	4151/4151	---M--	200	added ('OK')	image/jpeg	date:Fri,%2017%20Sep%202021%2015:30:47%20GMT	https://www.laurettefugain.org/wp-content/uploads/2021/09/soutien-recherche-medicale.jpg	C:/My%20Web%20Sites/www.laurettefugain.org/www.laurettefugain.org/wp-content/uploads/2021/09/soutien-recherche-medicale.jpg	(from https://www.laurettefugain.org/)
10:20:26	4126/4126	---M--	200	added ('OK')	image/jpeg	date:Fri,%2017%20Sep%202021%2015:35:13%20GMT	https://www.laurettefugain.org/wp-content/uploads/2021/09/accompagnement-proches-patients.jpg	C:/My%20Web%20Sites/www.laurettefugain.org/www.laurettefugain.org/wp-content/uploads/2021/09/accompagnement-proches-patients.jpg	(from https://www.laurettefugain.org/)
10:20:26	3938/3938	---M--	200	added ('OK')	image/jpeg	date:Fri,%2017%20Sep%202021%2015:36:36%20GMT	https://www.laurettefugain.org/wp-content/uploads/2021/09/informer-dons-de-vie.jpg	C:/My%20Web%20Sites/www.laurettefugain.org/www.laurettefugain.org/wp-content/uploads/2021/09/informer-dons-de-vie.jpg	(from https://www.laurettefugain.org/)
10:20:30	150437/150437	---M--	200	added ('OK')	text/html	date:Mon,%2018%20Mar%202024%2009:20:26%20GMT	https://www.laurettefugain.org/course-des-heros-2024/	C:/My%20Web%20Sites/www.laurettefugain.org/www.laurettefugain.org/course-des-heros-2024/index.html	(from https://www.laurettefugain.org/)
10:20:32	147927/147927	---M--	200	added ('OK')	text/html	date:Mon,%2018%20Mar%202024%2009:20:28%20GMT	https://www.laurettefugain.org/marathon-paris-2024/	C:/My%20Web%20Sites/www.laurettefugain.org/www.laurettefugain.org/marathon-paris-2024/index.html	(from https://www.laurettefugain.org/)
10:20:35	144478/144478	---M--	200	added ('OK')	text/html	date:Mon,%2018%20Mar%202024%2009:20:31%20GMT	https://www.laurettefugain.org/hommage-a-marc-un-benevole-evoue/	C:/My%20Web%20Sites/www.laurettefugain.org/www.laurettefugain.org/hommage-a-marc-un-benevole-evoue/index.html	(from https://www.laurettefugain.org/)
10:20:35	279368/279368	---M--	200	added ('OK')	image/png	date:Thu,%2014%20Mar%202024%2010:28:21%20GMT	https://www.laurettefugain.org/wp-content/uploads/2024/03/2024-Course-des-heros-Actus-site.png	C:/My%20Web%20Sites/www.laurettefugain.org/www.laurettefugain.org/wp-content/uploads/2024/03/2024-Course-des-heros-Actus-site.png	(from https://www.laurettefugain.org/)
10:20:37	54698/54698	---M--	200	added ('OK')	image/png	date:Tue,%2030%20Nov%202021%2021:50:32%20GMT	https://www.laurettefugain.org/wp-content/uploads/2021/10/Texier-ML.2-e1638309032923.png	C:/My%20Web%20Sites/www.laurettefugain.org/www.laurettefugain.org/wp-content/uploads/2021/10/Texier-ML.2-e1638309032923.png	(from https://www.laurettefugain.org/)
10:20:38	354146/354146	---M--	200	added ('OK')	image/png	date:Tue,%2012%20Mar%202024%2017:02:02%20GMT	https://www.laurettefugain.org/wp-content/uploads/2024/03/BANNIERE-MDP-2024-1280x720-V2-768x432.png	C:/My%20Web%20Sites/www.laurettefugain.org/www.laurettefugain.org/wp-content/uploads/2024/03/BANNIERE-MDP-2024-1280x720-V2-768x432.png	(from https://www.laurettefugain.org/)
10:20:38	76581/76581	---M--	200	added ('OK')	image/png	date:Wed,%2020%20Oct%202021%2012:51:06%20GMT	https://www.laurettefugain.org/wp-content/uploads/2021/10/Michonneau-D-255x300.png	C:/My%20Web%20Sites/www.laurettefugain.org/www.laurettefugain.org/wp-content/uploads/2021/10/Michonneau-D-255x300.png	(from https://www.laurettefugain.org/)
10:20:38	4874/4874	---M--	200	added ('OK')	image/jpeg	date:Wed,%2020%20Oct%202021%2012:33:29%20GMT	https://www.laurettefugain.org/wp-content/uploads/2021/10/Merian-Juliette-3-300x200.jpeg	C:/My%20Web%20Sites/www.laurettefugain.org/www.laurettefugain.org/wp-content/uploads/2021/10/Merian-Juliette-3-300x200.jpeg	(from https://www.laurettefugain.org/)
10:20:39	192528/192528	---M--	200	added ('OK')	image/png	date:Thu,%2007%20Mar%202024%2008:48:08%20GMT	https://www.laurettefugain.org/wp-content/uploads/2024/03/Marc.png	C:/My%20Web%20Sites/www.laurettefugain.org/www.laurettefugain.org/wp-content/uploads/2024/03/Marc.png	(from https://www.laurettefugain.org/)
10:20:42	12669/12669	---M--	200	added ('OK')	image/jpeg	date:Wed,%2020%20Oct%202021%2012:42:01%20GMT	https://www.laurettefugain.org/wp-content/uploads/2021/10/AL-Navarre-214x300.jpg	C:/My%20Web%20Sites/www.laurettefugain.org/www.laurettefugain.org/wp-content/uploads/2021/10/AL-Navarre-214x300.jpg	(from https://www.laurettefugain.org/)
10:20:43	53574/53574	---M--	200	added ('OK')	image/png	date:Tue,%2030%20Nov%202021%2021:35:09%20GMT	https://www.laurettefugain.org/wp-content/uploads/2021/10/Raffoux-Emmanuel-e1638308109769.png	C:/My%20Web%20Sites/www.laurettefugain.org/www.laurettefugain.org/wp-content/uploads/2021/10/Raffoux-Emmanuel-e1638308109769.png	(from https://www.laurettefugain.org/)
10:20:46	158564/158564	---M--	200	added ('OK')	text/html	date:Mon,%2018%20Mar%202024%2009:20:41%20GMT	https://www.laurettefugain.org/mentions-legales/	C:/My%20Web%20Sites/www.laurettefugain.org/www.laurettefugain.org/mentions-legales/index.html	(from https://www.laurettefugain.org/)
10:20:46	11105/11105	---M--	200	added ('OK')	image/png	date:Fri,%2008%20Oct%202021%2005:30:37%20GMT	https://www.laurettefugain.org/wp-content/uploads/2021/09/asso-reconnue-dinteret-generale-e1633671037817.png	C:/My%20Web%20Sites/www.laurettefugain.org/www.laurettefugain.org/wp-content/uploads/2021/09/asso-reconnue-dinteret-generale-e1633671037817.png	(from https://www.laurettefugain.org/)
10:20:49	4738/4738	---M--	200	added ('OK')	image/png	date:Wed,%2020%20Oct%202021%2006:43:17%20GMT	https://www.laurettefugain.org/wp-content/uploads/2021/09/asso-membre-de-france-generosites.png	C:/My%20Web%20Sites/www.laurettefugain.org/www.laurettefugain.org/wp-content/uploads/2021/09/asso-membre-de-france-generosites.png	(from https://www.laurettefugain.org/)
10:20:50	3797/-1	---M--	403	error ('Forbidden')	text/html	date:Mon,%2018%20Mar%202024%2009:20:49%20GMT	https://www.laurettefugain.org/forum/forum-laurette-fugain/	C:/My%20Web%20Sites/www.laurettefugain.org/www.laurettefugain.org/forum/forum-laurette-fugain/index.html	(from https://www.laurettefugain.org/)
10:20:50	306204/306204	---M--	200	added ('OK')	image/png	date:Thu,%2015%20Jul%202021%2007:42:54%20GMT	https://www.laurettefugain.org/wp-content/uploads/2021/07/cropped-logo_site_laurettefugain-1024x512.png	C:/My%20Web%20Sites/www.laurettefugain.org/www.laurettefugain.org/wp-content/uploads/2021/07/cropped-logo_site_laurettefugain-1024x512.png	(from https://www.laurettefugain.org/)
10:20:55	138671/138671	---M--	200	added ('OK')	text/html	date:Mon,%2018%20Mar%202024%2009:20:49%20GMT	https://www.laurettefugain.org/contactez-nous/	C:/My%20Web%20Sites/www.laurettefugain.org/www.laurettefugain.org/contactez-nous/index.html	(from https://www.laurettefugain.org/)
10:20:57	139838/139838	---M--	200	added ('OK')	text/html	date:Mon,%2018%20Mar%202024%2009:20:52%20GMT	https://www.laurettefugain.org/presse/	C:/My%20Web%20Sites/www.laurettefugain.org/www.laurettefugain.org/presse/index.html	(from https://www.laurettefugain.org/)
10:20:58	2581/2581	---M--	200	added ('OK')	image/svg+xml	date:Mon,%2005%20Feb%202024%2017:28:50%20GMT	https://www.laurettefugain.org/wp-content/plugins/cookie-law-info/legacy/public/images/logo-cookieyes.svg	C:/My%20Web%20Sites/www.laurettefugain.org/www.laurettefugain.org/wp-content/plugins/cookie-law-info/legacy/public/images/logo-cookieyes.svg	(from https://www.laurettefugain.org/)
10:20:59	209259/209259	---M--	200	added ('OK')	text/html	date:Mon,%2018%20Mar%202024%2009:20:53%20GMT	https://www.laurettefugain.org/lexique/	C:/My%20Web%20Sites/www.laurettefugain.org/www.laurettefugain.org/lexique/index.html	(from https://www.laurettefugain.org/)
10:21:01	6113/6113	---M--	200	added ('OK')	text/css	date:Mon,%2005%20Feb%202024%2017:28:50%20GMT	https://www.laurettefugain.org/wp-content/plugins/cookie-law-info/legacy/public/css/cookie-law-info-table.css?ver=3.1.8	C:/My%20Web%20Sites/www.laurettefugain.org/www.laurettefugain.org/wp-content/plugins/cookie-law-info/legacy/public/css/cookie-law-info-table3a79.css	(from https://www.laurettefugain.org/)
10:21:02	396111/396111	---M--	200	added ('OK')	text/html	date:Mon,%2018%20Mar%202024%2009:20:51%20GMT	https://www.laurettefugain.org/faq/	C:/My%20Web%20Sites/www.laurettefugain.org/www.laurettefugain.org/faq/index.html	(from https://www.laurettefugain.org/)
10:21:03	13615/13615	---M--	200	added ('OK')	application/javascript	date:Fri,%2030%20Jun%202023%2015:29:09%20GMT	https://www.laurettefugain.org/wp-content/plugins/stratum/assets/js/editor-panel.min.js?ver=1.3.15	C:/My%20Web%20Sites/www.laurettefugain.org/www.laurettefugain.org/wp-content/plugins/stratum/assets/js/editor-panel.mind046.js	(from https://www.laurettefugain.org/)
10:21:04	153140/153140	---M--	200	added ('OK')	image/png	date:Fri,%2002%20Feb%202024%2013:50:48%20GMT	https://www.laurettefugain.org/wp-content/uploads/2024/02/2024-Adhesion-1024x1024.png	C:/My%20Web%20Sites/www.laurettefugain.org/www.laurettefugain.org/wp-content/uploads/2024/02/2024-Adhesion-1024x1024.png	(from https://www.laurettefugain.org/)
10:21:06	59377/59377	---M--	200	added ('OK')	application/javascript	date:Thu,%2022%20Feb%202024%2012:38:07%20GMT	https://www.laurettefugain.org/wp-content/plugins/addon-elements-for-elementor-page-builder/assets/js/eae.min.js?ver=1.13.1	C:/My%20Web%20Sites/www.laurettefugain.org/www.laurettefugain.org/wp-content/plugins/addon-elements-for-elementor-page-builder/assets/js/eae.min0028.js	(from https://www.laurettefugain.org/)
10:21:07	15055/15055	---M--	200	added ('OK')	application/javascript	date:Wed,%2007%20Feb%202024%2012:15:45%20GMT	https://www.laurettefugain.org/wp-content/plugins/elementor/assets/lib/font-awesome/js/v4-shims.min.js?ver=1.0	C:/My%20Web%20Sites/www.laurettefugain.org/www.laurettefugain.org/wp-content/plugins/elementor/assets/lib/font-awesome/js/v4-shims.min5152.js	(from https://www.laurettefugain.org/)
10:21:07	2294/2294	---M--	200	added ('OK')	application/javascript	date:Thu,%2022%20Feb%202024%2012:38:07%20GMT	https://www.laurettefugain.org/wp-content/plugins/addon-elements-for-elementor-page-builder/assets/js/animated-main.min.js?ver=1.0	C:/My%20Web%20Sites/www.laurettefugain.org/www.laurettefugain.org/wp-content/plugins/addon-elements-for-elementor-page-builder/assets/js/animated-main.min5152.js	(from https://www.laurettefugain.org/)
10:21:07	57629/57629	---M--	200	added ('OK')	application/javascript	date:Thu,%2022%20Feb%202024%2012:38:07%20GMT	https://www.laurettefugain.org/wp-content/plugins/addon-elements-for-elementor-page-builder/build/index.min.js?ver=1.13.1	C:/My%20Web%20Sites/www.laurettefugain.org/www.laurettefugain.org/wp-content/plugins/addon-elements-for-elementor-page-builder/build/index.min0028.js	(from https://www.laurettefugain.org/)
10:21:09	22686/22686	---M--	200	added ('OK')	application/javascript	date:Thu,%2022%20Feb%202024%2012:38:07%20GMT	https://www.laurettefugain.org/wp-content/plugins/addon-elements-for-elementor-page-builder/assets/js/particles.min.js?ver=2.0.0	C:/My%20Web%20Sites/www.laurettefugain.org/www.laurettefugain.org/wp-content/plugins/addon-elements-for-elementor-page-builder/assets/js/particles.min001e.js	(from https://www.laurettefugain.org/)
10:21:10	19887/19887	---M--	200	added ('OK')	application/javascript	date:Thu,%2022%20Feb%202024%2012:38:07%20GMT	https://www.laurettefugain.org/wp-content/plugins/addon-elements-for-elementor-page-builder/assets/lib/magnific.min.js?ver=1.1.0	C:/My%20Web%20Sites/www.laurettefugain.org/www.laurettefugain.org/wp-content/plugins/addon-elements-for-elementor-page-builder/assets/lib/magnific.minf488.js	(from https://www.laurettefugain.org/)
10:21:11	9914/9914	---M--	200	added ('OK')	application/javascript	date:Thu,%2022%20Feb%202024%2012:38:07%20GMT	https://www.laurettefugain.org/wp-content/plugins/addon-elements-for-elementor-page-builder/assets/lib/vegas/vegas.min.js?ver=2.4.0	C:/My%20Web%20Sites/www.laurettefugain.org/www.laurettefugain.org/wp-content/plugins/addon-elements-for-elementor-page-builder/assets/lib/vegas/vegas.min8d5a.js	(from https://www.laurettefugain.org/)
10:21:12	5520/5520	---M--	200	added ('OK')	application/javascript	date:Wed,%2008%20Nov%202023%2013:02:46%20GMT	https://www.laurettefugain.org/wp-includes/js/imagesloaded.min.js?ver=5.0.0	C:/My%20Web%20Sites/www.laurettefugain.org/www.laurettefugain.org/wp-includes/js/imagesloaded.minbb93.js	(from https://www.laurettefugain.org/)
10:21:13	24109/24109	---M--	200	added ('OK')	application/javascript	date:Tue,%2027%20Feb%202024%2014:04:11%20GMT	https://www.laurettefugain.org/wp-content/plugins/elementor-pro/assets/lib/smartmenus/jquery.smartmenus.min.js?ver=1.2.1	C:/My%20Web%20Sites/www.laurettefugain.org/www.laurettefugain.org/wp-content/plugins/elementor-pro/assets/lib/smartmenus/jquery.smartmenus.min1576.js	(from https://www.laurettefugain.org/)
10:21:13	5825/5825	---M--	200	added ('OK')	application/javascript	date:Tue,%2027%20Feb%202024%2014:04:11%20GMT	https://www.laurettefugain.org/wp-content/plugins/elementor-pro/assets/js/webpack-pro.runtime.min.js?ver=3.19.3	C:/My%20Web%20Sites/www.laurettefugain.org/www.laurettefugain.org/wp-content/plugins/elementor-pro/assets/js/webpack-pro.runtime.mince54.js	(from https://www.laurettefugain.org/)
10:21:15	4997/4997	---M--	200	added ('OK')	application/javascript	date:Wed,%2007%20Feb%202024%2012:15:45%20GMT	https://www.laurettefugain.org/wp-content/plugins/elementor/assets/js/webpack.runtime.min.js?ver=3.19.1	C:/My%20Web%20Sites/www.laurettefugain.org/www.laurettefugain.org/wp-content/plugins/elementor/assets/js/webpack.runtime.mina2f8.js	(from https://www.laurettefugain.org/)
10:21:15	8171/8171	---M--	200	added ('OK')	application/javascript	date:Wed,%2005%20Apr%202023%2011:24:04%20GMT	https://www.laurettefugain.org/wp-includes/js/dist/vendor/wp-polyfill-inert.min.js?ver=3.1.2	C:/My%20Web%20Sites/www.laurettefugain.org/www.laurettefugain.org/wp-includes/js/dist/vendor/wp-polyfill-inert.min0226.js	(from https://www.laurettefugain.org/)
10:21:17	60173/60173	---M--	200	added ('OK')	application/javascript	date:Wed,%2007%20Feb%202024%2012:15:45%20GMT	https://www.laurettefugain.org/wp-content/plugins/elementor/assets/js/frontend-modules.min.js?ver=3.19.1	C:/My%20Web%20Sites/www.laurettefugain.org/www.laurettefugain.org/wp-content/plugins/elementor/assets/js/frontend-modules.mina2f8.js	(from https://www.laurettefugain.org/)
